75133, 29297, 0, 0, 1
75149, 29316, 0, 0, 1
75165, 29350, 0, 0, 1
75181, 29388, 0, 0, 1
75181, 29422, 0, 0, 1
75197, 29455, 0, 0, 1
75213, 29518, 0, 0, 1
75229, 29693, 0, 0, 1
75245, 30146, 0, 0, 1
75261, 31056, 0, 0, 1
75261, 32504, 0, 0, 1
75277, 34415, 0, 0, 1
75293, 36575, 0, 0, 1
75309, 38676, 0, 0, 1
75325, 40415, 0, 0, 1
75341, 41606, 0, 0, 1
75341, 42225, 0, 0, 1
75357, 42366, 0, 0, 1
75373, 42164, 0, 0, 1
75389, 41740, 0, 0, 1
75405, 41196, 0, 0, 1
75421, 40608, 0, 1, 1
75421, 40028, 0, 0, 1
75437, 39489, 0, 0, 1
75453, 39007, 0, 0, 1
75469, 38573, 0, 0, 1
75485, 38161, 0, 0, 1
75501, 37740, 0, 0, 1
75501, 37286, 0, 0, 1
75517, 36788, 0, 0, 1
75533, 36256, 0, 0, 1
75549, 35720, 0, 0, 1
75565, 35221, 0, 0, 1
75581, 34798, 0, 0, 1
75581, 34465, 0, 0, 1
75597, 34233, 0, 0, 1
75613, 34097, 0, 0, 1
75629, 34034, 0, 0, 1
75649, 33998, 0, 0, 1
75663, 33955, 0, 0, 1
75663, 33880, 0, 0, 1
75677, 33761, 0, 0, 1
75693, 33590, 0, 0, 1
75710, 33370, 0, 0, 1
75725, 33111, 0, 0, 1
75741, 32821, 0, 0, 1
75741, 32502, 0, 0, 1
75757, 32170, 0, 0, 1
75773, 31842, 0, 0, 1
75789, 31523, 0, 0, 1
75804, 31214, 0, 0, 1
75821, 30921, 0, 0, 1
75821, 30649, 0, 0, 1
75837, 30395, 0, 0, 1
75853, 30161, 0, 0, 1
75869, 29952, 0, 0, 1
75885, 29765, 0, 0, 1
75901, 29600, 0, 0, 1
75901, 29455, 0, 0, 1
75916, 29334, 0, 0, 1
75932, 29242, 0, 0, 1
75949, 29174, 0, 0, 1
75965, 29121, 0, 0, 1
75980, 29086, 0, 0, 1
75981, 29064, 0, 0, 1
75997, 29049, 0, 0, 1
76013, 29033, 0, 0, 1
76029, 29017, 0, 0, 1
76045, 29000, 0, 0, 1
76060, 28984, 0, 0, 1
76061, 28968, 0, 0, 1
76077, 28956, 0, 0, 1
76092, 28948, 0, 0, 1
76108, 28937, 0, 0, 1
76124, 28927, 0, 0, 1
76140, 28921, 0, 0, 1
76141, 28919, 0, 0, 1
76156, 28919, 0, 0, 1
76172, 28927, 0, 0, 1
76189, 28939, 0, 0, 1
76204, 28954, 0, 0, 1
76220, 28973, 0, 0, 1
76221, 29000, 0, 0, 1
76238, 29023, 0, 0, 1
76252, 29040, 0, 0, 1
76269, 29053, 0, 0, 1
76285, 29058, 0, 0, 1
76300, 29060, 0, 0, 1
76301, 29090, 0, 0, 1
76316, 29215, 0, 0, 1
76332, 29558, 0, 0, 1
76348, 30295, 0, 0, 1
76364, 31561, 0, 0, 1
76380, 33344, 0, 0, 1
76380, 35470, 0, 0, 1
76396, 37651, 0, 0, 1
76412, 39557, 0, 0, 1
76428, 40948, 0, 0, 1
76444, 41742, 0, 0, 1
76460, 42005, 0, 0, 1
76460, 41869, 0, 0, 1
76476, 41475, 0, 0, 1
76492, 40936, 0, 0, 1
76508, 40312, 0, 1, 1
76524, 39629, 0, 0, 1
76540, 38918, 0, 0, 1
76540, 38207, 0, 0, 1
76556, 37513, 0, 0, 1
76572, 36839, 0, 0, 1
76588, 36195, 0, 0, 1
76604, 35577, 0, 0, 1
76620, 34979, 0, 0, 1
76620, 34396, 0, 0, 1
76636, 33859, 0, 0, 1
76652, 33411, 0, 0, 1
76668, 33090, 0, 0, 1
76684, 32918, 0, 0, 1
76700, 32891, 0, 0, 1
76700, 32984, 0, 0, 1
76716, 33149, 0, 0, 1
76732, 33342, 0, 0, 1
76748, 33517, 0, 0, 1
76764, 33635, 0, 0, 1
76780, 33678, 0, 0, 1
76780, 33644, 0, 0, 1
76796, 33538, 0, 0, 1
76812, 33371, 0, 0, 1
76828, 33166, 0, 0, 1
76844, 32953, 0, 0, 1
76860, 32755, 0, 0, 1
76860, 32573, 0, 0, 1
76876, 32395, 0, 0, 1
76892, 32203, 0, 0, 1
76908, 31993, 0, 0, 1
76924, 31765, 0, 0, 1
76940, 31525, 0, 0, 1
76940, 31289, 0, 0, 1
76956, 31071, 0, 0, 1
76972, 30874, 0, 0, 1
76988, 30688, 0, 0, 1
77004, 30498, 0, 0, 1
77020, 30300, 0, 0, 1
77020, 30096, 0, 0, 1
77036, 29887, 0, 0, 1
77052, 29679, 0, 0, 1
77068, 29488, 0, 0, 1
77084, 29315, 0, 0, 1
77100, 29157, 0, 0, 1
77100, 29013, 0, 0, 1
77116, 28883, 0, 0, 1
77132, 28767, 0, 0, 1
77148, 28665, 0, 0, 1
77164, 28583, 0, 0, 1
77180, 28521, 0, 0, 1
77180, 28475, 0, 0, 1
77196, 28446, 0, 0, 1
77212, 28434, 0, 0, 1
77228, 28438, 0, 0, 1
77244, 28452, 0, 0, 1
77260, 28468, 0, 0, 1
77276, 28479, 0, 0, 1
77276, 28487, 0, 0, 1
77292, 28501, 0, 0, 1
77308, 28567, 0, 0, 1
77324, 28800, 0, 0, 1
77340, 29367, 0, 0, 1
77340, 30427, 0, 0, 1
77356, 32046, 0, 0, 1
77372, 34132, 0, 0, 1
77388, 36435, 0, 0, 1
77404, 38627, 0, 0, 1
77420, 40412, 0, 0, 1
77420, 41619, 0, 0, 1
77436, 42230, 0, 0, 1
77452, 42350, 0, 0, 1
77468, 42127, 0, 0, 1
77484, 41688, 0, 0, 1
77500, 41130, 0, 0, 1
77500, 40529, 0, 1, 1
77516, 39931, 0, 0, 1
77532, 39365, 0, 0, 1
77548, 38837, 0, 0, 1
77564, 38344, 0, 0, 1
77580, 37863, 0, 0, 1
77596, 37370, 0, 0, 1
77596, 36847, 0, 0, 1
77612, 36297, 0, 0, 1
77628, 35734, 0, 0, 1
77644, 35186, 0, 0, 1
77660, 34703, 0, 0, 1
77660, 34322, 0, 0, 1
77676, 34060, 0, 0, 1
77692, 33916, 0, 0, 1
77708, 33871, 0, 0, 1
77724, 33881, 0, 0, 1
77740, 33906, 0, 0, 1
77740, 33909, 0, 0, 1
77756, 33870, 0, 0, 1
77772, 33768, 0, 0, 1
77788, 33593, 0, 0, 1
77804, 33355, 0, 0, 1
77820, 33065, 0, 0, 1
77820, 32727, 0, 0, 1
77836, 32350, 0, 0, 1
77852, 31945, 0, 0, 1
77868, 31520, 0, 0, 1
77884, 31089, 0, 0, 1
77900, 30667, 0, 0, 1
77916, 30267, 0, 0, 1
77916, 29890, 0, 0, 1
77932, 29528, 0, 0, 1
77948, 29181, 0, 0, 1
77964, 28842, 0, 0, 1
77980, 28504, 0, 0, 1
77980, 28181, 0, 0, 1
77996, 27889, 0, 0, 1
78012, 27633, 0, 0, 1
78028, 27411, 0, 0, 1
78044, 27228, 0, 0, 1
78060, 27090, 0, 0, 1
78060, 26997, 0, 0, 1
78076, 26945, 0, 0, 1
78092, 26932, 0, 0, 1
78107, 26949, 0, 0, 1
78123, 26984, 0, 0, 1
78139, 27019, 0, 0, 1
78140, 27036, 0, 0, 1
78158, 27026, 0, 0, 1
78172, 26988, 0, 0, 1
78187, 26921, 0, 0, 1
78203, 26823, 0, 0, 1
78219, 26703, 0, 0, 1
78220, 26573, 0, 0, 1
78235, 26444, 0, 0, 1
78251, 26334, 0, 0, 1
78267, 26257, 0, 0, 1
78283, 26218, 0, 0, 1
78299, 26230, 0, 0, 1
78300, 26290, 0, 0, 1
78315, 26382, 0, 0, 1
78331, 26482, 0, 0, 1
78347, 26578, 0, 0, 1
78364, 26660, 0, 0, 1
78395, 27007, 0, 0, 1
78411, 27427, 0, 0, 1
78427, 28334, 0, 0, 1
78443, 29966, 0, 0, 1
78459, 32390, 0, 0, 1
78459, 35426, 1, 0, 1
78475, 38678, 0, 0, 1
78491, 41649, 0, 0, 1
78507, 43916, 0, 0, 1
78523, 45280, 0, 0, 1
78539, 45794, 0, 0, 1
78555, 45650, 0, 0, 1
78555, 45060, 0, 0, 1
78571, 44197, 0, 0, 1
78587, 43174, 0, 1, 1
78603, 42069, 0, 0, 1
78619, 40939, 0, 0, 1
78635, 39825, 0, 0, 1
78636, 38741, 0, 0, 1
78651, 37689, 0, 0, 1
78667, 36652, 0, 0, 1
78684, 35604, 0, 0, 1
78699, 34514, 0, 0, 1
78715, 33351, 0, 0, 1
78716, 32129, 0, 0, 1
78731, 30903, 0, 0, 1
78747, 29749, 0, 0, 1
78763, 28744, 0, 0, 1
78779, 27963, 0, 0, 1
78795, 27456, 0, 0, 1
78796, 27224, 0, 0, 1
78811, 27236, 0, 0, 1
78827, 27440, 0, 0, 1
78843, 27769, 0, 0, 1
78859, 28142, 0, 0, 1
78875, 28509, 0, 0, 1
78875, 28862, 0, 0, 1
78891, 29224, 0, 0, 1
78907, 29620, 0, 0, 1
78923, 30056, 0, 0, 1
78939, 30524, 0, 0, 1
78955, 30991, 0, 0, 1
78955, 31408, 0, 0, 1
78971, 31743, 0, 0, 1
78987, 31985, 0, 0, 1
79003, 32136, 0, 0, 1
79019, 32207, 0, 0, 1
79035, 32210, 0, 0, 1
79035, 32165, 0, 0, 1
79051, 32096, 0, 0, 1
79067, 32022, 0, 0, 1
79083, 31952, 0, 0, 1
79099, 31895, 0, 0, 1
79115, 31851, 0, 0, 1
79115, 31811, 0, 0, 1
79131, 31772, 0, 0, 1
79147, 31729, 0, 0, 1
79163, 31674, 0, 0, 1
79179, 31589, 0, 0, 1
79195, 31467, 0, 0, 1
79195, 31303, 0, 0, 1
79211, 31098, 0, 0, 1
79227, 30859, 0, 0, 1
79243, 30606, 0, 0, 1
79259, 30351, 0, 0, 1
79275, 30102, 0, 0, 1
79275, 29858, 0, 0, 1
79291, 29606, 0, 0, 1
79307, 29329, 0, 0, 1
79323, 29015, 0, 0, 1
79339, 28649, 0, 0, 1
79355, 28230, 0, 0, 1
79355, 27770, 0, 0, 1
79371, 27286, 0, 0, 1
79387, 26797, 0, 0, 1
79403, 26325, 0, 0, 1
79419, 25890, 0, 0, 1
79435, 25495, 0, 0, 1
79435, 25141, 0, 0, 1
79451, 24845, 0, 0, 1
79467, 24685, 0, 0, 1
79483, 24860, 0, 0, 1
79499, 25733, 0, 0, 1
79515, 27683, 0, 0, 1
79515, 30839, 0, 0, 1
79531, 34928, 1, 0, 1
79547, 39360, 0, 0, 1
79563, 43407, 0, 0, 1
79579, 46442, 0, 0, 1
79595, 48167, 0, 0, 1
79595, 48680, 0, 0, 1
79611, 48323, 0, 0, 1
79627, 47444, 0, 0, 1
79643, 46296, 0, 0, 1
79659, 45039, 0, 1, 1
79675, 43783, 0, 0, 1
79675, 42607, 0, 0, 1
79691, 41569, 0, 0, 1
79707, 40690, 0, 0, 1
79723, 39957, 0, 0, 1
79739, 39338, 0, 0, 1
79755, 38790, 0, 0, 1
79755, 38280, 0, 0, 1
79771, 37779, 0, 0, 1
79787, 37285, 0, 0, 1
79803, 36826, 0, 0, 1
79819, 36445, 0, 0, 1
79835, 36185, 0, 0, 1
79835, 36078, 0, 0, 1
79851, 36129, 0, 0, 1
79867, 36305, 0, 0, 1
79883, 36541, 0, 0, 1
79899, 36768, 0, 0, 1
79915, 36927, 0, 0, 1
79915, 36989, 0, 0, 1
79931, 36950, 0, 0, 1
79947, 36816, 0, 0, 1
79963, 36594, 0, 0, 1
79979, 36299, 0, 0, 1
79995, 35938, 0, 0, 1
79995, 35529, 0, 0, 1
80011, 35093, 0, 0, 1
80027, 34648, 0, 0, 1
80043, 34215, 0, 0, 1
80059, 33812, 0, 0, 1
80075, 33442, 0, 0, 1
80075, 33097, 0, 0, 1
80091, 32778, 0, 0, 1
80107, 32492, 0, 0, 1
80123, 32237, 0, 0, 1
80139, 32009, 0, 0, 1
80163, 31805, 0, 0, 1
80164, 31627, 0, 0, 1
80171, 31467, 0, 0, 1
80187, 31323, 0, 0, 1
80203, 31196, 0, 0, 1
80219, 31087, 0, 0, 1
80235, 30988, 0, 0, 1
80235, 30884, 0, 0, 1
80251, 30769, 0, 0, 1
80267, 30637, 0, 0, 1
80283, 30487, 0, 0, 1
80299, 30322, 0, 0, 1
80315, 30152, 0, 0, 1
80315, 29984, 0, 0, 1
80331, 29821, 0, 0, 1
80347, 29664, 0, 0, 1
80363, 29519, 0, 0, 1
80379, 29378, 0, 0, 1
80395, 29233, 0, 0, 1
80395, 29079, 0, 0, 1
80410, 28913, 0, 0, 1
80427, 28736, 0, 0, 1
80442, 28563, 0, 0, 1
80459, 28459, 0, 0, 1
80475, 28572, 0, 0, 1
80475, 29158, 0, 0, 1
80490, 30472, 0, 0, 1
80506, 32621, 0, 0, 1
80522, 35458, 0, 0, 1
80538, 38621, 1, 0, 1
80554, 41636, 0, 0, 1
80555, 44066, 0, 0, 1
80570, 45683, 0, 0, 1
80586, 46516, 0, 0, 1
80605, 46769, 0, 0, 1
80619, 46669, 0, 0, 1
80634, 46365, 0, 0, 1
80635, 45934, 0, 0, 1
80650, 45417, 0, 1, 1
80666, 44826, 0, 0, 1
80682, 44170, 0, 0, 1
80698, 43473, 0, 0, 1
80714, 42770, 0, 0, 1
80715, 42074, 0, 0, 1
80730, 41379, 0, 0, 1
80746, 40685, 0, 0, 1
80762, 40004, 0, 0, 1
80778, 39358, 0, 0, 1
80794, 38778, 0, 0, 1
80795, 38290, 0, 0, 1
80810, 37907, 0, 0, 1
80826, 37623, 0, 0, 1
80842, 37419, 0, 0, 1
80859, 37265, 0, 0, 1
80874, 37131, 0, 0, 1
80875, 36994, 0, 0, 1
80890, 36834, 0, 0, 1
80906, 36639, 0, 0, 1
80922, 36404, 0, 0, 1
80938, 36122, 0, 0, 1
80954, 35795, 0, 0, 1
80954, 35449, 0, 0, 1
80970, 35112, 0, 0, 1
80986, 34812, 0, 0, 1
81002, 34566, 0, 0, 1
81018, 34366, 0, 0, 1
81034, 34199, 0, 0, 1
81034, 34045, 0, 0, 1
81050, 33877, 0, 0, 1
81066, 33679, 0, 0, 1
81088, 33449, 0, 0, 1
81100, 33183, 0, 0, 1
81114, 32882, 0, 0, 1
81115, 32546, 0, 0, 1
81130, 32181, 0, 0, 1
81146, 31797, 0, 0, 1
81162, 31387, 0, 0, 1
81178, 30949, 0, 0, 1
81194, 30508, 0, 0, 1
81194, 30105, 0, 0, 1
81210, 29774, 0, 0, 1
81226, 29526, 0, 0, 1
81242, 29338, 0, 0, 1
81258, 29170, 0, 0, 1
81274, 28989, 0, 0, 1
81274, 28764, 0, 0, 1
81290, 28467, 0, 0, 1
81306, 28084, 0, 0, 1
81322, 27607, 0, 0, 1
81338, 27021, 0, 0, 1
81354, 26312, 0, 0, 1
81354, 25507, 0, 0, 1
81370, 24665, 0, 0, 1
81386, 23840, 0, 0, 1
81402, 23072, 0, 0, 1
81418, 22431, 0, 0, 1
81434, 22008, 0, 0, 1
81434, 21870, 0, 0, 1
81450, 22031, 0, 0, 1
81466, 22455, 0, 0, 1
81482, 23062, 0, 0, 1
81498, 23731, 0, 0, 1
81514, 24351, 0, 0, 1
81514, 24865, 0, 0, 1
81530, 25268, 0, 0, 1
81546, 25590, 0, 0, 1
81562, 25892, 0, 0, 1
81578, 26249, 0, 0, 1
81594, 26747, 0, 0, 1
81594, 27499, 0, 0, 1
81610, 28610, 0, 0, 1
81626, 30117, 0, 0, 1
81642, 31953, 0, 0, 1
81658, 33954, 0, 0, 1
81674, 35899, 0, 0, 1
81674, 37561, 0, 0, 1
81690, 38788, 0, 0, 1
81706, 39534, 0, 0, 1
81722, 39847, 0, 0, 1
81738, 39809, 0, 0, 1
81754, 39498, 0, 0, 1
81754, 38985, 0, 1, 1
81770, 38341, 0, 0, 1
81786, 37610, 0, 0, 1
81811, 36839, 0, 0, 1
81818, 36079, 0, 0, 1
81834, 35372, 0, 0, 1
81834, 34742, 0, 0, 1
81850, 34213, 0, 0, 1
81866, 33803, 0, 0, 1
81882, 33493, 0, 0, 1
81898, 33259, 0, 0, 1
81914, 33085, 0, 0, 1
81914, 32970, 0, 0, 1
81930, 32900, 0, 0, 1
81946, 32863, 0, 0, 1
81962, 32851, 0, 0, 1
81978, 32838, 0, 0, 1
81994, 32804, 0, 0, 1
81994, 32748, 0, 0, 1
82010, 32687, 0, 0, 1
82026, 32626, 0, 0, 1
82042, 32561, 0, 0, 1
82058, 32494, 0, 0, 1
82074, 32418, 0, 0, 1
82074, 32327, 0, 0, 1
82090, 32215, 0, 0, 1
82106, 32083, 0, 0, 1
82122, 31924, 0, 0, 1
82138, 31722, 0, 0, 1
82154, 31483, 0, 0, 1
82154, 31220, 0, 0, 1
82170, 30946, 0, 0, 1
82186, 30674, 0, 0, 1
82202, 30415, 0, 0, 1
82218, 30160, 0, 0, 1
82234, 29892, 0, 0, 1
82234, 29595, 0, 0, 1
82250, 29264, 0, 0, 1
82266, 28882, 0, 0, 1
82282, 28403, 0, 0, 1
82298, 27775, 0, 0, 1
82314, 26984, 0, 0, 1
82314, 26089, 0, 0, 1
82330, 25200, 0, 0, 1
82346, 24431, 0, 0, 1
82362, 23859, 0, 0, 1
82378, 23509, 0, 0, 1
82394, 23325, 0, 0, 1
82394, 23224, 0, 0, 1
82410, 23156, 0, 0, 1
82426, 23111, 0, 0, 1
82442, 23106, 0, 0, 1
82458, 23199, 0, 0, 1
82474, 23453, 0, 0, 1
82474, 23880, 0, 0, 1
82490, 24426, 0, 0, 1
82506, 25013, 0, 0, 1
82522, 25550, 0, 0, 1
82538, 25977, 0, 0, 1
82554, 26352, 0, 0, 1
82554, 26912, 0, 0, 1
82569, 27995, 0, 0, 1
82586, 29855, 0, 0, 1
82602, 32527, 0, 0, 1
82617, 35793, 1, 0, 1
82633, 39233, 0, 0, 1
82634, 42347, 0, 0, 1
82649, 44734, 0, 0, 1
82666, 46232, 0, 0, 1
82682, 46902, 0, 0, 1
82698, 46915, 0, 0, 1
82714, 46445, 0, 0, 1
82714, 45640, 0, 0, 1
82730, 44610, 0, 1, 1
82746, 43433, 0, 0, 1
82761, 42171, 0, 0, 1
82778, 40872, 0, 0, 1
82794, 39561, 0, 0, 1
82794, 38240, 0, 0, 1
82810, 36895, 0, 0, 1
82826, 35513, 0, 0, 1
82842, 34085, 0, 0, 1
82857, 32614, 0, 0, 1
82874, 31144, 0, 0, 1
82874, 29753, 0, 0, 1
82889, 28539, 0, 0, 1
82905, 27596, 0, 0, 1
82921, 26994, 0, 0, 1
82937, 26740, 0, 0, 1
82954, 26785, 0, 0, 1
82954, 27034, 0, 0, 1
82969, 27381, 0, 0, 1
82985, 27736, 0, 0, 1
83001, 28042, 0, 0, 1
83017, 28275, 0, 0, 1
83033, 28438, 0, 0, 1
83034, 28574, 0, 0, 1
83049, 28745, 0, 0, 1
83065, 29003, 0, 0, 1
83081, 29382, 0, 0, 1
83097, 29903, 0, 0, 1
83113, 30554, 0, 0, 1
83114, 31287, 0, 0, 1
83129, 32043, 0, 0, 1
83145, 32770, 0, 0, 1
83161, 33434, 0, 0, 1
83177, 34008, 0, 0, 1
83193, 34490, 0, 0, 1
83193, 34886, 0, 0, 1
83209, 35196, 0, 0, 1
83225, 35422, 0, 0, 1
83241, 35566, 0, 0, 1
83257, 35631, 0, 0, 1
83273, 35624, 0, 0, 1
83274, 35559, 0, 0, 1
83289, 35461, 0, 0, 1
83305, 35345, 0, 0, 1
83321, 35215, 0, 0, 1
83337, 35076, 0, 0, 1
83353, 34931, 0, 0, 1
83353, 34790, 0, 0, 1
83369, 34660, 0, 0, 1
83385, 34538, 0, 0, 1
83402, 34414, 0, 0, 1
83418, 34278, 0, 0, 1
83433, 34119, 0, 0, 1
83433, 33928, 0, 0, 1
83449, 33724, 0, 0, 1
83465, 33579, 0, 0, 1
83481, 33621, 0, 0, 1
83497, 34016, 0, 0, 1
83513, 34935, 0, 0, 1
83513, 36478, 0, 0, 1
83529, 38603, 0, 0, 1
83545, 41111, 0, 0, 1
83561, 43704, 0, 0, 1
83577, 46082, 0, 0, 1
83593, 48033, 0, 0, 1
83593, 49461, 0, 0, 1
83609, 50359, 0, 0, 1
83625, 50782, 0, 0, 1
83641, 50795, 0, 0, 1
83657, 50445, 0, 0, 1
83673, 49770, 0, 0, 1
83673, 48828, 0, 1, 1
83689, 47697, 0, 0, 1
83705, 46450, 0, 0, 1
83721, 45138, 0, 0, 1
83737, 43782, 0, 0, 1
83753, 42364, 0, 0, 1
83754, 40831, 0, 0, 1
83775, 39133, 0, 0, 1
83785, 37272, 0, 0, 1
83802, 35296, 0, 0, 1
83833, 31356, 0, 0, 1
83833, 29525, 0, 0, 1
83849, 27779, 0, 0, 1
83865, 26046, 0, 0, 1
83881, 24223, 0, 0, 1
83897, 22214, 0, 0, 1
83913, 19968, 0, 0, 1
83913, 17491, 0, 0, 1
83929, 14833, 0, 0, 1
83945, 12072, 0, 0, 1
83961, 9318, 0, 0, 1
83977, 6718, 0, 0, 1
83993, 4479, 0, 0, 1
83993, 2816, 0, 0, 1
84009, 1859, 0, 0, 1
84025, 1601, 0, 0, 1
84041, 1933, 0, 0, 1
84057, 2660, 0, 0, 1
84073, 3559, 0, 0, 1
84073, 4483, 0, 0, 1
84089, 5426, 0, 0, 1
84105, 6452, 0, 0, 1
84121, 7626, 0, 0, 1
84137, 8983, 0, 0, 1
84153, 10514, 0, 0, 1
84153, 12153, 0, 0, 1
84169, 13805, 0, 0, 1
84185, 15390, 0, 0, 1
84201, 16865, 0, 0, 1
84217, 18231, 0, 0, 1
84233, 19520, 0, 0, 1
84233, 20764, 0, 0, 1
84249, 21961, 0, 0, 1
84265, 23089, 0, 0, 1
84281, 24130, 0, 0, 1
84297, 25077, 0, 0, 1
84313, 25928, 0, 1, 0
84313, 26693, 0, 0, 1
84329, 27386, 0, 0, 1
84345, 28003, 0, 0, 1
84361, 28521, 0, 0, 1
84377, 28917, 0, 0, 1
84393, 29176, 0, 0, 1
84393, 29295, 0, 0, 1
84409, 29277, 0, 0, 1
84425, 29139, 0, 0, 1
84441, 28928, 0, 0, 1
84457, 28707, 0, 0, 1
84473, 28532, 0, 0, 1
84473, 28445, 0, 0, 1
84489, 28454, 0, 0, 1
84505, 28540, 0, 0, 1
84521, 28697, 0, 0, 1
84537, 29014, 0, 0, 1
84553, 29898, 0, 0, 1
84553, 32130, 0, 0, 1
84569, 36492, 1, 0, 1
84585, 43138, 0, 0, 1
84601, 51274, 0, 0, 1
84617, 59480, 0, 0, 1
84633, 65535, 0, 0, 1
84633, 65535, 0, 0, 1
84649, 65535, 0, 0, 1
84665, 65535, 0, 0, 1
84681, 65535, 0, 0, 1
84697, 65535, 0, 0, 1
84713, 65535, 0, 0, 1
84713, 65535, 0, 0, 1
84729, 65535, 0, 0, 1
84745, 65535, 0, 0, 1
84761, 65535, 0, 0, 1
84777, 64797, 0, 0, 1
84793, 63796, 0, 1, 0
84793, 62827, 0, 0, 1
84809, 61887, 0, 0, 1
84825, 60977, 0, 0, 1
84843, 60096, 0, 0, 1
84857, 59126, 0, 0, 1
84873, 56363, 0, 0, 1
84873, 57908, 0, 0, 1
84889, 54536, 0, 0, 1
84905, 52513, 0, 0, 1
84921, 50407, 0, 0, 1
84937, 48362, 0, 0, 1
84952, 46443, 0, 0, 1
84968, 44593, 0, 0, 1
84969, 42727, 0, 0, 1
84984, 40867, 0, 0, 1
85001, 39067, 0, 0, 1
85016, 37386, 0, 0, 1
85032, 35870, 0, 0, 1
85033, 34535, 0, 0, 1
85048, 33365, 0, 0, 1
85064, 32310, 0, 0, 1
85080, 31307, 0, 0, 1
85096, 30309, 0, 0, 1
85113, 29291, 0, 0, 1
85113, 28256, 0, 0, 1
85129, 27231, 0, 0, 1
85145, 26260, 0, 0, 1
85161, 25389, 0, 0, 1
85176, 24639, 0, 0, 1
85192, 24012, 0, 0, 1
85193, 23489, 0, 0, 1
85208, 23049, 0, 0, 1
85224, 22673, 0, 0, 1
85240, 22358, 0, 0, 1
85256, 22102, 0, 0, 1
85272, 21900, 0, 0, 1
85273, 21726, 0, 0, 1
85288, 21544, 0, 0, 1
85304, 21328, 0, 0, 1
85320, 21069, 0, 0, 1
85336, 20773, 0, 0, 1
85352, 20453, 0, 0, 1
85352, 20130, 0, 0, 1
85368, 19825, 0, 0, 1
85384, 19559, 0, 0, 1
85400, 19341, 0, 0, 1
85416, 19166, 0, 0, 1
85432, 19023, 0, 0, 1
85432, 18891, 0, 0, 1
85448, 18745, 0, 0, 1
85464, 18581, 0, 0, 1
85480, 18404, 0, 0, 1
85496, 18236, 0, 0, 1
85512, 18088, 0, 0, 1
85512, 17958, 0, 0, 1
85528, 17838, 0, 0, 1
85544, 17749, 0, 0, 1
85560, 17750, 0, 0, 1
85576, 18023, 0, 0, 1
85592, 18965, 0, 0, 1
85592, 21147, 0, 0, 1
85608, 24973, 1, 0, 1
85624, 30367, 0, 0, 1
85640, 36723, 0, 0, 1
85656, 43095, 0, 0, 1
85672, 48489, 0, 0, 1
85673, 52214, 0, 0, 1
85688, 54122, 0, 0, 1
85704, 54561, 0, 0, 1
85720, 54042, 0, 0, 1
85736, 52979, 0, 0, 1
85752, 51634, 0, 0, 1
85753, 50183, 0, 1, 0
85768, 48758, 0, 0, 1
85784, 47460, 0, 0, 1
85800, 46336, 0, 0, 1
85816, 45391, 0, 0, 1
85832, 44581, 0, 0, 1
85832, 43819, 0, 0, 1
85848, 43029, 0, 0, 1
85864, 42170, 0, 0, 1
85880, 41264, 0, 0, 1
85896, 40383, 0, 0, 1
85912, 39612, 0, 0, 1
85928, 39023, 0, 0, 1
85928, 38654, 0, 0, 1
85944, 38499, 0, 0, 1
85960, 38518, 0, 0, 1
85976, 38657, 0, 0, 1
85992, 38865, 0, 0, 1
85992, 39105, 0, 0, 1
86008, 39341, 0, 0, 1
86024, 39526, 0, 0, 1
86040, 39614, 0, 0, 1
86056, 39571, 0, 0, 1
86072, 39388, 0, 0, 1
86072, 39068, 0, 0, 1
86088, 38633, 0, 0, 1
86104, 38138, 0, 0, 1
86120, 37640, 0, 0, 1
86136, 37161, 0, 0, 1
86152, 36702, 0, 0, 1
86152, 36255, 0, 0, 1
86168, 35790, 0, 0, 1
86184, 35271, 0, 0, 1
86200, 34684, 0, 0, 1
86216, 34048, 0, 0, 1
86232, 33390, 0, 0, 1
86248, 32745, 0, 0, 1
86249, 32135, 0, 0, 1
86264, 31565, 0, 0, 1
86280, 31036, 0, 0, 1
86296, 30545, 0, 0, 1
86312, 30077, 0, 0, 1
86312, 29617, 0, 0, 1
86328, 29173, 0, 0, 1
86344, 28760, 0, 0, 1
86360, 28377, 0, 0, 1
86376, 28027, 0, 0, 1
86392, 27724, 0, 0, 1
86392, 27479, 0, 0, 1
86408, 27291, 0, 0, 1
86424, 27156, 0, 0, 1
86440, 27063, 0, 0, 1
86456, 26983, 0, 0, 1
86472, 26876, 0, 0, 1
86472, 26713, 0, 0, 1
86488, 26498, 0, 0, 1
86514, 26254, 0, 0, 1
86528, 26014, 0, 0, 1
86552, 25651, 0, 0, 1
86552, 25544, 0, 0, 1
86568, 25492, 0, 0, 1
86584, 25500, 0, 0, 1
86600, 25612, 0, 0, 1
86616, 25940, 0, 0, 1
86632, 26651, 0, 0, 1
86632, 27921, 0, 0, 1
86648, 29843, 0, 0, 1
86664, 32356, 0, 0, 1
86680, 35212, 1, 0, 1
86696, 38061, 0, 0, 1
86712, 40564, 0, 0, 1
86712, 42492, 0, 0, 1
86728, 43768, 0, 0, 1
86744, 44463, 0, 0, 1
86760, 44713, 0, 0, 1
86776, 44640, 0, 0, 1
86792, 44345, 0, 0, 1
86808, 43913, 0, 1, 1
86808, 43411, 0, 0, 1
86824, 42890, 0, 0, 1
86840, 42368, 0, 0, 1
